PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,42.4737
lon,-83.267776
system_capacity,665
azimuth,180
tilt,20
losses,10
array_type,1
module_type,0
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,42.4900016784668
lon,-83.26000213623047
elev,216.1999969482422
tz,-5.0
location,993970
city,""
state,Michigan
country,United States
solar_resource_file,993970.csv
distance,1929
weather_data_source,NSRDB PSM V3 GOES tmy-2020 3.2.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Jun,13,23,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.0,0.14
Jun,14,0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.0,0.14
Jun,14,1,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.1,0.14
Jun,14,2,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.2,0.14
Jun,14,3,0.0,0.0,0.0,0.0,0.0,11.0,11.0,1.4,0.14
Jun,14,4,0.0,0.0,0.0,0.0,0.0,11.0,11.0,1.6,0.14
Jun,14,5,7104.815,10098.411,21.34,247.0,27.0,13.0,13.542,2.3,0.14
Jun,14,6,55474.934,60245.438,132.601,572.0,59.0,15.0,17.922,2.9,0.14
Jun,14,7,185446.435,194991.529,342.649,733.0,78.0,17.0,24.971,3.0,0.14
Jun,14,8,313410.537,327656.477,560.153,819.0,91.0,19.0,31.556,3.3,0.14
Jun,14,9,411374.715,429219.436,756.144,868.0,103.0,20.0,37.184,3.2,0.14
Jun,14,10,482732.307,503198.396,910.479,897.0,111.0,21.0,41.998,3.1,0.14
Jun,14,11,527471.807,549581.431,1010.44,912.0,117.0,21.0,44.673,3.0,0.14
Jun,14,12,540511.609,563100.259,1044.97,913.0,121.0,22.0,46.473,3.0,0.14
Jun,14,13,526227.575,548291.491,1012.903,901.0,124.0,22.0,45.728,3.0,0.14
Jun,14,14,483886.711,504395.208,917.732,883.0,119.0,22.0,43.161,3.1,0.14
Jun,14,15,413912.529,431850.478,768.584,854.0,110.0,22.0,39.461,3.2,0.14
Jun,14,16,265362.714,277843.586,480.589,434.0,224.0,21.0,31.746,3.3,0.14
Jun,14,17,197246.894,207225.485,364.606,728.0,83.0,20.0,28.655,2.9,0.14
Jun,14,18,66793.445,71979.743,153.768,588.0,62.0,18.0,21.984,2.1,0.14
Jun,14,19,9266.493,12339.5,24.055,312.0,31.0,16.0,16.694,1.8,0.14
Jun,14,20,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.9,0.14
Jun,14,21,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.0,0.14
Jun,14,22,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.1,0.14
Jun,14,23,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.1,0.14
Jun,15,0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.1,0.14
Jun,15,1,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.0,0.14
Jun,15,2,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.9,0.14
Jun,15,3,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.8,0.14
Jun,15,4,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.7,0.14
Jun,15,5,7191.074,10187.839,21.352,265.0,27.0,11.0,11.575,2.0,0.14
Jun,15,6,56363.342,61166.483,134.306,580.0,60.0,14.0,17.362,2.2,0.14
Jun,15,7,186217.218,195790.628,345.231,736.0,80.0,16.0,25.855,1.9,0.14
Jun,15,8,310448.308,324585.43,565.641,826.0,93.0,19.0,36.425,1.6,0.14
Jun,15,9,401358.673,418835.447,763.135,878.0,103.0,21.0,45.534,1.4,0.14
Jun,15,10,465881.586,485728.652,919.559,910.0,109.0,22.0,52.939,1.2,0.14
Jun,15,11,503324.946,524547.519,1020.762,926.0,114.0,23.0,58.16,1.1,0.14
Jun,15,12,510455.039,531939.541,1055.919,928.0,117.0,24.0,62.251,0.9,0.14
Jun,15,13,492805.025,513641.142,1021.827,911.0,123.0,24.0,63.057,0.7,0.14
Jun,15,14,452337.263,471686.77,927.827,895.0,118.0,24.0,61.559,0.5,0.14
Jun,15,15,387638.976,404611.748,776.218,862.0,111.0,24.0,57.412,0.3,0.14
Jun,15,16,302660.487,316511.518,584.039,811.0,100.0,24.0,50.0,0.2,0.14
Jun,15,17,191088.979,200841.356,367.07,725.0,86.0,23.0,38.235,0.4,0.14
Jun,15,18,62264.18,67284.092,136.602,355.0,86.0,22.0,27.168,0.6,0.14
Jun,15,19,10628.032,13751.056,26.976,158.0,35.0,19.0,19.938,1.0,0.14
Jun,15,20,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.2,0.14
Jun,15,21,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.4,0.14
Jun,15,22,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.6,0.14
Jun,15,23,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.8,0.14
Jun,16,0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.0,0.14
Jun,16,1,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.3,0.14
Jun,16,2,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.5,0.14
Jun,16,3,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.8,0.14
Jun,16,4,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.1,0.14
Jun,16,5,8985.437,12048.119,25.525,85.0,31.0,15.0,15.536,3.4,0.14
Jun,16,6,52762.054,57432.899,105.94,145.0,95.0,16.0,18.25,3.5,0.14
Jun,16,7,75886.241,81406.568,139.457,8.0,145.0,17.0,20.168,3.2,0.14
Jun,16,8,125852.409,133208.277,229.388,27.0,223.0,18.0,23.283,3.1,0.14
Jun,16,9,274961.504,287794.994,502.689,219.0,343.0,20.0,30.85,3.5,0.14
Jun,16,10,405307.017,422928.836,759.527,476.0,325.0,23.0,38.433,3.9,0.14
Jun,16,11,480011.57,500377.711,917.498,635.0,280.0,25.0,43.111,4.1,0.14
Jun,16,12,498679.098,519731.003,962.461,676.0,261.0,26.0,45.27,4.0,0.14
Jun,16,13,479279.021,499618.252,927.452,652.0,268.0,27.0,46.123,3.8,0.14
Jun,16,14,435392.731,454119.77,834.098,619.0,262.0,27.0,44.47,3.7,0.14
Jun,16,15,366825.889,383034.078,689.995,568.0,247.0,27.0,41.049,3.9,0.14
Jun,16,16,275920.621,288789.345,507.282,491.0,216.0,26.0,36.057,4.1,0.14
Jun,16,17,138011.66,145814.206,257.185,213.0,184.0,25.0,30.156,4.0,0.14
Jun,16,18,61557.418,66551.367,129.079,235.0,99.0,24.0,26.766,3.4,0.14
Jun,16,19,12942.718,16150.773,31.763,49.0,37.0,22.0,22.759,2.8,0.14
Jun,16,20,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.9,0.14
Jun,16,21,0.0,0.0,0.0,0.0,0.0,21.0,21.0,3.3,0.14
Jun,16,22,0.0,0.0,0.0,0.0,0.0,20.0,20.0,3.6,0.14
Jun,16,23,0.0,0.0,0.0,0.0,0.0,19.0,19.0,3.6,0.14
Jun,17,0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,3.3,0.14
Jun,17,1,0.0,0.0,0.0,0.0,0.0,18.0,18.0,3.0,0.14
Jun,17,2,0.0,0.0,0.0,0.0,0.0,18.0,18.0,2.6,0.14
Jun,17,3,0.0,0.0,0.0,0.0,0.0,17.0,17.0,2.4,0.14
Jun,17,4,0.0,0.0,0.0,0.0,0.0,17.0,17.0,2.6,0.14
Jun,17,5,8223.188,11257.869,24.18,3.0,26.0,17.0,17.524,3.2,0.14
Jun,17,6,51915.807,56555.564,106.083,153.0,94.0,19.0,21.25,3.5,0.14
Jun,17,7,136928.455,144691.209,253.411,264.0,167.0,21.0,26.55,3.4,0.14
Jun,17,8,237043.049,248483.58,433.025,359.0,234.0,24.0,33.099,3.7,0.14
Jun,17,9,319938.909,334424.674,597.365,400.0,298.0,26.0,38.155,3.9,0.14
Jun,17,10,450550.381,469834.246,862.604,748.0,187.0,27.0,45.083,3.7,0.14
Jun,17,11,493928.687,514806.083,961.326,782.0,187.0,28.0,48.136,3.7,0.14
Jun,17,12,510512.972,531999.603,1000.026,798.0,183.0,29.0,49.328,3.9,0.14
Jun,17,13,502541.565,523735.36,978.814,814.0,167.0,29.0,48.339,4.1,0.14
Jun,17,14,463742.665,483511.157,890.499,804.0,156.0,29.0,45.891,4.4,0.14
Jun,17,15,398206.279,415567.248,748.351,777.0,144.0,28.0,42.025,4.5,0.14
Jun,17,16,306584.655,320579.843,563.368,727.0,128.0,27.0,37.727,4.4,0.14
Jun,17,17,189231.164,198915.293,355.698,638.0,109.0,26.0,33.322,3.8,0.14
Jun,17,18,69334.322,74613.96,155.41,482.0,81.0,24.0,27.304,3.3,0.14
Jun,17,19,12214.166,15395.457,30.29,102.0,37.0,22.0,22.677,3.2,0.14
Jun,17,20,0.0,0.0,0.0,0.0,0.0,22.0,22.0,3.5,0.14
Jun,17,21,0.0,0.0,0.0,0.0,0.0,21.0,21.0,3.7,0.14
Jun,17,22,0.0,0.0,0.0,0.0,0.0,21.0,21.0,3.7,0.14
Jun,17,23,0.0,0.0,0.0,0.0,0.0,20.0,20.0,3.4,0.14
Jun,18,0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,3.2,0.14
Jun,18,1,0.0,0.0,0.0,0.0,0.0,20.0,20.0,3.0,0.14
Jun,18,2,0.0,0.0,0.0,0.0,0.0,20.0,20.0,3.1,0.14
Jun,18,3,0.0,0.0,0.0,0.0,0.0,20.0,20.0,3.1,0.14
Jun,18,4,0.0,0.0,0.0,0.0,0.0,20.0,20.0,3.2,0.14
Jun,18,5,7235.419,10233.813,22.57,122.0,29.0,21.0,21.458,3.6,0.14
Jun,18,6,54867.14,59615.317,125.031,395.0,80.0,22.0,24.283,4.3,0.14
Jun,18,7,166666.537,175521.739,311.986,573.0,109.0,23.0,28.302,5.2,0.14
Jun,18,8,286373.508,299626.226,514.992,678.0,128.0,24.0,32.144,5.9,0.14
Jun,18,9,343627.902,358983.897,630.69,489.0,260.0,25.0,34.61,6.2,0.14
Jun,18,10,258709.981,270946.461,483.132,95.0,404.0,26.0,33.247,6.3,0.14
Jun,18,11,292666.364,306150.253,550.815,104.0,451.0,27.0,35.08,6.5,0.14
Jun,18,12,243483.725,255160.858,459.266,45.0,415.0,27.0,33.59,6.7,0.14
Jun,18,13,222889.984,233810.592,419.961,36.0,387.0,27.0,32.787,7.1,0.14
Jun,18,14,150400.981,158658.658,284.789,16.0,281.0,27.0,30.813,7.4,0.14
Jun,18,15,320004.298,334492.465,589.006,336.0,329.0,26.0,33.847,7.5,0.14
Jun,18,16,174749.16,183901.282,320.913,98.0,273.0,25.0,29.405,7.2,0.14
Jun,18,17,43111.068,47427.377,84.378,0.0,89.0,23.0,24.273,6.3,0.14
Jun,18,18,49140.385,53678.186,95.082,19.0,99.0,22.0,23.627,5.2,0.14
Jun,18,19,7469.068,10476.045,20.814,0.0,22.0,21.0,21.4,4.2,0.14
Jun,18,20,0.0,0.0,0.0,0.0,0.0,20.0,20.0,3.3,0.14
Jun,18,21,0.0,0.0,0.0,0.0,0.0,20.0,20.0,2.6,0.14
Jun,18,22,0.0,0.0,0.0,0.0,0.0,19.0,19.0,2.3,0.14
Jun,18,23,0.0,0.0,0.0,0.0,0.0,19.0,19.0,2.3,0.14
Jun,19,0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,2.5,0.14
Jun,19,1,0.0,0.0,0.0,0.0,0.0,18.0,18.0,2.8,0.14
Jun,19,2,0.0,0.0,0.0,0.0,0.0,18.0,18.0,2.8,0.14
Jun,19,3,0.0,0.0,0.0,0.0,0.0,18.0,18.0,2.7,0.14
Jun,19,4,0.0,0.0,0.0,0.0,0.0,18.0,18.0,2.8,0.14
Jun,19,5,6588.038,9562.65,20.952,181.0,27.0,18.0,18.468,3.0,0.14
Jun,19,6,49285.153,53828.272,98.391,93.0,95.0,19.0,21.171,3.3,0.14
Jun,19,7,105054.287,111646.122,194.144,83.0,175.0,21.0,25.198,3.5,0.14
Jun,19,8,185664.059,195217.148,340.001,147.0,265.0,23.0,30.133,3.7,0.14
Jun,19,9,204769.902,215024.857,381.122,77.0,332.0,24.0,32.09,3.6,0.14
Jun,19,10,461804.642,481501.939,877.304,842.0,128.0,25.0,43.684,3.6,0.14
Jun,19,11,508674.617,530093.714,980.751,870.0,129.0,26.0,46.248,3.8,0.14
Jun,19,12,45178.587,49570.848,92.573,0.0,97.0,27.0,28.792,4.2,0.14
Jun,19,13,159454.864,168045.141,304.346,17.0,298.0,27.0,32.658,4.5,0.14
Jun,19,14,373047.958,389484.72,707.216,337.0,395.0,27.0,40.197,4.5,0.14
Jun,19,15,63971.154,69053.772,125.709,0.0,132.0,26.0,28.374,4.4,0.14
Jun,19,16,295217.151,308794.745,539.997,649.0,150.0,25.0,36.029,3.9,0.14
Jun,19,17,150997.872,159277.476,281.029,289.0,176.0,24.0,30.47,3.1,0.14
Jun,19,18,63460.777,68524.647,135.267,297.0,94.0,23.0,26.357,2.5,0.14
Jun,19,19,12996.152,16206.17,31.584,21.0,35.0,21.0,21.843,2.2,0.14
Jun,19,20,0.0,0.0,0.0,0.0,0.0,20.0,20.0,2.2,0.14
Jun,19,21,0.0,0.0,0.0,0.0,0.0,19.0,19.0,2.5,0.14
Jun,19,22,0.0,0.0,0.0,0.0,0.0,18.0,18.0,2.7,0.14
Jun,19,23,0.0,0.0,0.0,0.0,0.0,17.0,17.0,2.8,0.14
Jun,20,0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,2.8,0.14
Jun,20,1,0.0,0.0,0.0,0.0,0.0,16.0,16.0,2.7,0.14
Jun,20,2,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.6,0.14
Jun,20,3,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.4,0.14
Jun,20,4,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.6,0.14
Jun,20,5,6006.055,8959.288,19.515,249.0,25.0,15.0,15.421,3.2,0.14
Jun,20,6,52848.019,57522.022,128.439,573.0,57.0,16.0,18.517,3.6,0.14
Jun,20,7,183401.589,192871.564,338.541,733.0,77.0,17.0,24.041,3.7,0.14
Jun,20,8,314671.529,328963.793,560.263,825.0,91.0,19.0,30.627,3.8,0.14
Jun,20,9,414853.595,432826.114,758.635,878.0,101.0,20.0,35.943,3.7,0.14
Jun,20,10,487000.209,507623.083,916.365,912.0,106.0,21.0,41.458,3.3,0.14
Jun,20,11,526444.372,548516.253,1016.562,927.0,110.0,22.0,46.648,2.8,0.14
Jun,20,12,535219.148,557613.376,1051.7,928.0,113.0,23.0,50.399,2.4,0.14
Jun,20,13,520189.477,542031.58,1019.433,916.0,115.0,23.0,50.072,2.3,0.14
Jun,20,14,426974.718,445392.515,825.491,562.0,305.0,24.0,46.325,2.2,0.14
Jun,20,15,359252.59,375182.57,678.024,548.0,249.0,23.0,41.733,2.1,0.14
Jun,20,16,268750.91,281356.249,497.419,493.0,203.0,23.0,37.646,1.8,0.14
Jun,20,17,147564.341,155717.811,274.855,263.0,180.0,22.0,30.609,1.5,0.14
Jun,20,18,60537.104,65493.57,121.989,148.0,106.0,21.0,24.948,1.3,0.14
Jun,20,19,13160.249,16376.296,31.604,16.0,35.0,19.0,20.0,1.4,0.14
Jun,20,20,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.6,0.14
Jun,20,21,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.8,0.14
Jun,20,22,0.0,0.0,0.0,0.0,0.0,16.0,16.0,2.1,0.14
Jun,20,23,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.2,0.14
Jun,21,0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.2,0.14
Jun,21,1,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.4,0.14
Jun,21,2,0.0,0.0,0.0,0.0,0.0,16.0,16.0,2.8,0.14
Jun,21,3,0.0,0.0,0.0,0.0,0.0,17.0,17.0,3.3,0.14
Jun,21,4,0.0,0.0,0.0,0.0,0.0,17.0,17.0,3.9,0.14
Jun,21,5,-0.0,0.0,0.943,0.0,1.0,17.0,17.018,4.1,0.14
Jun,21,6,2167.502,4979.722,9.445,0.0,10.0,17.0,17.185,4.2,0.14
Jun,21,7,10398.703,13513.302,24.603,0.0,26.0,17.0,17.468,4.4,0.14
Jun,21,8,90775.632,96842.931,166.65,4.0,173.0,17.0,20.157,4.4,0.14
Jun,21,9,15232.412,18524.581,34.163,0.0,36.0,18.0,18.637,4.5,0.14
Jun,21,10,45205.985,49599.253,89.466,0.0,94.0,20.0,21.642,4.6,0.14
Jun,21,11,113366.672,120263.868,214.228,10.0,213.0,22.0,25.93,4.6,0.14
Jun,21,12,318515.647,332949.128,597.937,117.0,471.0,23.0,34.593,4.2,0.14
Jun,21,13,92170.465,98289.004,177.46,7.0,178.0,24.0,27.486,4.1,0.14
Jun,21,14,316846.028,331218.173,595.959,189.0,423.0,25.0,36.74,4.1,0.14
Jun,21,15,258206.249,270424.223,480.21,160.0,360.0,25.0,34.087,4.4,0.14
Jun,21,16,50248.521,54827.03,98.779,0.0,104.0,24.0,25.845,4.5,0.14
Jun,21,17,36675.122,40755.003,73.031,0.0,77.0,23.0,24.467,4.0,0.14
Jun,21,18,16919.063,20273.192,36.912,0.0,39.0,22.0,22.765,3.8,0.14
Jun,21,19,-0.0,1737.755,3.773,0.0,4.0,22.0,22.072,4.3,0.14
Jun,21,20,0.0,0.0,0.0,0.0,0.0,22.0,22.0,5.1,0.14
Jun,21,21,0.0,0.0,0.0,0.0,0.0,23.0,23.0,5.4,0.14
Jun,21,22,0.0,0.0,0.0,0.0,0.0,23.0,23.0,4.9,0.14
Jun,21,23,0.0,0.0,0.0,0.0,0.0,22.0,22.0,4.1,0.14
Jun,22,0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,3.4,0.14
Jun,22,1,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.9,0.14
Jun,22,2,0.0,0.0,0.0,0.0,0.0,21.0,21.0,2.5,0.14
Jun,22,3,0.0,0.0,0.0,0.0,0.0,20.0,20.0,2.1,0.14
Jun,22,4,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.9,0.14
Jun,22,5,7345.287,10347.717,23.199,111.0,28.0,20.0,20.595,2.2,0.14
Jun,22,6,54407.808,59139.111,123.375,380.0,82.0,21.0,24.059,2.4,0.14
Jun,22,7,162757.422,171469.021,308.163,546.0,117.0,23.0,30.983,2.4,0.14
Jun,22,8,245931.111,257698.15,452.124,421.0,216.0,24.0,35.391,2.6,0.14
Jun,22,9,369824.65,386143.001,691.972,684.0,175.0,25.0,40.712,3.2,0.14
Jun,22,10,380978.342,397706.432,718.017,399.0,353.0,25.0,39.373,4.0,0.14
Jun,22,11,319575.247,334047.653,604.874,143.0,459.0,25.0,37.249,3.9,0.14
Jun,22,12,424017.517,442326.679,810.905,375.0,418.0,25.0,41.688,3.8,0.14
Jun,22,13,410433.508,428243.653,784.468,362.0,415.0,26.0,41.681,4.0,0.14
Jun,22,14,311329.039,325498.514,587.176,178.0,424.0,25.0,37.263,3.7,0.14
Jun,22,15,132607.455,140211.474,250.984,15.0,250.0,25.0,30.668,3.2,0.14
Jun,22,16,199490.03,209551.025,369.571,166.0,278.0,24.0,33.46,2.5,0.14
Jun,22,17,44428.031,48792.72,87.207,0.0,92.0,23.0,25.62,1.7,0.14
Jun,22,18,46628.046,51073.554,90.659,8.0,96.0,22.0,25.055,1.2,0.14
Jun,22,19,14009.553,17256.799,33.354,123.0,41.0,20.0,21.134,1.1,0.14
Jun,22,20,0.0,0.0,0.0,0.0,0.0,20.0,20.0,1.0,0.14
Jun,22,21,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.9,0.14
Jun,22,22,0.0,0.0,0.0,0.0,0.0,19.0,19.0,1.0,0.14
Jun,22,23,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1.2,0.14
Jun,23,0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.4,0.14
Jun,23,1,0.0,0.0,0.0,0.0,0.0,17.0,17.0,1.8,0.14
Jun,23,2,0.0,0.0,0.0,0.0,0.0,16.0,16.0,2.5,0.14
Jun,23,3,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.2,0.14
Jun,23,4,0.0,0.0,0.0,0.0,0.0,15.0,15.0,3.4,0.14
Jun,23,5,-0.0,1567.947,3.773,0.0,4.0,15.0,15.08,3.3,0.14
Jun,23,6,51730.691,56363.649,113.982,339.0,78.0,15.0,17.463,3.2,0.14
Jun,23,7,167899.921,176800.432,309.249,610.0,95.0,16.0,23.194,3.0,0.14
Jun,23,8,220323.265,231149.583,395.868,258.0,256.0,18.0,27.615,2.8,0.14
Jun,23,9,334045.922,349049.918,615.73,459.0,269.0,20.0,35.475,2.6,0.14
Jun,23,10,408836.833,426588.322,776.124,508.0,315.0,22.0,41.832,2.5,0.14
Jun,23,11,449805.904,469062.42,871.124,498.0,368.0,23.0,45.649,2.4,0.14
Jun,23,12,429146.932,447644.526,833.667,404.0,405.0,24.0,45.656,2.4,0.14
Jun,23,13,430151.403,448685.897,831.446,434.0,385.0,24.0,44.828,2.6,0.14
Jun,23,14,415615.638,433616.152,794.33,501.0,328.0,24.0,43.231,2.8,0.14
Jun,23,15,346803.577,362276.234,646.494,471.0,276.0,23.0,38.149,3.0,0.14
Jun,23,16,272218.394,284951.114,495.608,480.0,208.0,22.0,33.451,3.1,0.14
Jun,23,17,166313.648,175155.887,305.866,389.0,158.0,21.0,28.038,3.1,0.14
Jun,23,18,22929.627,26504.558,47.358,0.0,50.0,20.0,21.133,2.9,0.14
Jun,23,19,13073.741,16286.61,31.074,101.0,38.0,17.0,17.757,2.7,0.14
Jun,23,20,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.6,0.14
Jun,23,21,0.0,0.0,0.0,0.0,0.0,14.0,14.0,2.5,0.14
Jun,23,22,0.0,0.0,0.0,0.0,0.0,13.0,13.0,2.2,0.14
Jun,23,23,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.0,0.14
Jun,24,0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,1.8,0.14
Jun,24,1,0.0,0.0,0.0,0.0,0.0,11.0,11.0,1.7,0.14
Jun,24,2,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.6,0.14
Jun,24,3,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.6,0.14
Jun,24,4,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.6,0.14
Jun,24,5,5932.472,8883.001,19.678,265.0,25.0,12.0,12.512,2.1,0.14
Jun,24,6,52821.909,57494.953,128.739,591.0,57.0,14.0,16.968,2.6,0.14
Jun,24,7,183733.595,193215.767,340.358,748.0,76.0,16.0,24.479,2.6,0.14
Jun,24,8,314566.919,328855.341,561.139,831.0,91.0,17.0,31.168,2.6,0.14
Jun,24,9,410585.562,428401.292,759.543,878.0,104.0,19.0,38.847,2.4,0.14
Jun,24,10,479011.176,499340.566,915.654,906.0,112.0,20.0,45.308,2.1,0.14
Jun,24,11,518366.393,540141.524,1016.004,922.0,115.0,21.0,50.213,1.9,0.14
Jun,24,12,531510.992,553768.999,1052.738,925.0,117.0,22.0,52.258,1.9,0.14
Jun,24,13,516473.726,538179.329,1022.159,917.0,116.0,23.0,52.386,1.9,0.14
Jun,24,14,474955.052,495135.438,927.714,897.0,113.0,23.0,50.257,1.8,0.14
Jun,24,15,408503.851,426243.108,778.92,865.0,107.0,23.0,45.92,1.8,0.14
Jun,24,16,317300.064,331688.889,588.039,814.0,97.0,23.0,40.343,1.8,0.14
Jun,24,17,198859.018,208896.832,373.181,732.0,84.0,22.0,33.404,1.6,0.14
Jun,24,18,70415.346,75734.697,161.191,590.0,64.0,20.0,24.988,1.3,0.14
Jun,24,19,10590.641,13712.291,26.517,310.0,34.0,18.0,18.88,1.2,0.14
Jun,24,20,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.4,0.14
Jun,24,21,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.5,0.14
Jun,24,22,0.0,0.0,0.0,0.0,0.0,14.0,14.0,1.5,0.14
Jun,24,23,0.0,0.0,0.0,0.0,0.0,13.0,13.0,1.4,0.14
Jun,25,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,0.14
Jun,25,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,0.14
Jun,25,2,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,0.14
Jun,25,3,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.5,0.14
Jun,25,4,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.5,0.14
Jun,25,5,6673.176,9650.915,21.615,75.0,26.0,13.0,13.571,2.0,0.14
Jun,25,6,52267.5,56920.177,125.897,539.0,62.0,16.0,19.036,2.4,0.14
Jun,25,7,176410.5,185623.653,329.513,698.0,85.0,18.0,26.519,2.4,0.14
Jun,25,8,301956.657,315781.832,545.352,786.0,101.0,20.0,34.021,2.5,0.14
Jun,25,9,397425.492,414757.778,742.17,837.0,115.0,22.0,41.034,2.5,0.14
Jun,25,10,462512.1,482235.386,891.234,858.0,130.0,23.0,47.15,2.2,0.14
Jun,25,11,456593.673,476099.542,892.653,538.0,351.0,23.0,48.094,2.0,0.14
Jun,25,12,517245.296,538979.243,1027.77,874.0,143.0,24.0,52.937,2.0,0.14
Jun,25,13,502754.338,523955.949,998.616,863.0,145.0,25.0,53.122,2.0,0.14
Jun,25,14,465692.097,485532.203,912.206,840.0,143.0,25.0,50.709,2.0,0.14
Jun,25,15,399420.327,416825.895,761.791,799.0,137.0,25.0,45.665,2.2,0.14
Jun,25,16,308297.873,322355.997,571.65,734.0,128.0,25.0,39.959,2.4,0.14
Jun,25,17,192396.528,202196.938,360.468,635.0,111.0,24.0,33.199,2.5,0.14
Jun,25,18,72591.12,77990.399,159.246,476.0,84.0,21.0,24.968,2.4,0.14
Jun,25,19,13348.257,16571.21,31.862,118.0,39.0,19.0,19.836,2.3,0.15
Jun,25,20,0.0,0.0,0.0,0.0,0.0,17.0,17.0,2.2,0.15
Jun,25,21,0.0,0.0,0.0,0.0,0.0,16.0,16.0,2.0,0.15
Jun,25,22,0.0,0.0,0.0,0.0,0.0,16.0,16.0,1.9,0.15
Jun,25,23,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.7,0.15
Jun,26,0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.7,0.15
Jun,26,1,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.7,0.15
Jun,26,2,0.0,0.0,0.0,0.0,0.0,15.0,15.0,1.9,0.15
Jun,26,3,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.1,0.15
Jun,26,4,0.0,0.0,0.0,0.0,0.0,15.0,15.0,2.5,0.15
Jun,26,5,6919.102,9905.875,22.749,50.0,26.0,16.0,16.506,2.9,0.15
Jun,26,6,59488.821,64406.779,123.487,247.0,103.0,17.0,19.859,2.9,0.15
Jun,26,7,161090.401,169740.76,297.657,414.0,159.0,19.0,26.062,2.9,0.15
Jun,26,8,259111.551,271362.782,466.362,490.0,192.0,20.0,30.782,3.1,0.15
Jun,26,9,332094.725,347027.042,610.83,448.0,273.0,21.0,34.851,3.2,0.15
Jun,26,10,352742.323,368433.143,659.883,294.0,393.0,22.0,36.681,3.3,0.15
Jun,26,11,265276.613,277754.322,497.316,71.0,430.0,22.0,33.211,3.2,0.15
